6.254114389419556,0.03462150055991041,-0.002510546875,0.001053846153846154,24901.96
6.3079750537872314,0.036771556550951844,-0.002520703125,0.001053846153846154,25882.35
6.360830068588257,0.036771556550951844,-0.002520703125,0.0010625874125874126,25686.27
6.414684772491455,0.03901119820828667,-0.00253203125,0.0010625874125874126,26078.43
6.467479705810547,0.03901119820828667,-0.002544140625,0.0010716783216783217,26078.43
6.520338296890259,0.04139641657334826,-0.002544140625,0.001081118881118881,26470.59
6.574194431304932,0.04139641657334826,-0.002558203125,0.001081118881118881,26274.51
6.627119541168213,0.043893617021276594,-0.002558203125,0.001090909090909091,26274.51
6.680908203125,0.043893617021276594,-0.00257109375,0.001090909090909091,26666.67
6.733832120895386,0.04648040313549832,-0.00258515625,0.0011031468531468532,26470.59
6.786624908447266,0.04648040313549832,-0.00258515625,0.0011031468531468532,26862.75
6.8405516147613525,0.04915677491601344,-0.00259765625,0.0011143356643356643,27254.9
6.893342733383179,0.051833146696528554,-0.00259765625,0.0011244755244755244,27450.98
6.947211980819702,0.051833146696528554,-0.00261015625,0.0011244755244755244,27058.82
7.000123739242554,0.05448712206047032,-0.002622265625,0.0011342657342657343,27843.14
7.052974700927734,0.05448712206047032,-0.002622265625,0.0011342657342657343,27843.14
7.106769800186157,0.05714109742441209,-0.002634375,0.001143006993006993,28039.22
7.159651041030884,0.05714109742441209,-0.002634375,0.0011517482517482518,27450.98
7.212545871734619,0.05983986562150056,-0.00264765625,0.0011517482517482518,28235.3
7.266411781311035,0.05983986562150056,-0.002662890625,0.0011625874125874127,28627.45
7.319270133972168,0.06249384098544233,-0.002662890625,0.0011625874125874127,28823.53
7.369067192077637,0.06249384098544233,-0.002680859375,0.0011748251748251747,28627.45
7.421983242034912,0.0651478163493841,-0.002680859375,0.0011748251748251747,29215.69
7.474851846694946,0.0651478163493841,-0.002695703125,0.0011877622377622378,29215.69
7.528703451156616,0.06786898096304592,-0.002711328125,0.0011996503496503497,29607.84
7.581714868545532,0.06786898096304592,-0.002711328125,0.0011996503496503497,28627.45
7.635354995727539,0.07062374020156775,-0.0027265625,0.0012108391608391608,30000.0
7.688281774520874,0.07335610302351624,-0.0027265625,0.0012108391608391608,29411.76
7.741142988204956,0.07335610302351624,-0.00274375,0.0012227272727272727,29803.92
7.794941425323486,0.07615565509518477,-0.00276015625,0.0012227272727272727,29607.84
7.847845554351807,0.07615565509518477,-0.00276015625,0.0012353146853146854,30196.08
7.896716356277466,0.07896640537513998,-0.002775390625,0.0012493006993006992,30980.39
7.950576543807983,0.07896640537513998,-0.002775390625,0.0012493006993006992,30196.08
8.003438711166382,0.08174356103023515,-0.00278828125,0.0012615384615384615,30192.31
8.056229591369629,0.08174356103023515,-0.002803515625,0.0012615384615384615,30588.24
8.110117435455322,0.08447592385218365,-0.002803515625,0.0012737762237762238,30980.39
8.16299557685852,0.08447592385218365,-0.00281796875,0.0012737762237762238,31372.55
8.216828346252441,0.08720828667413213,-0.002832421875,0.001283916083916084,31568.63
8.273717880249023,0.08720828667413213,-0.002832421875,0.0012958041958041958,31372.55
8.326509475708008,0.08992945128779395,-0.002847265625,0.0012958041958041958,31764.71
8.380590677261353,0.09261702127659575,-0.002847265625,0.0013066433566433567,31372.55
8.43329119682312,0.09261702127659575,-0.00286171875,0.0013066433566433567,31960.79
8.487141609191895,0.09524860022396417,-0.002875390625,0.0013195804195804196,32352.94
8.540148496627808,0.09524860022396417,-0.002875390625,0.0013318181818181818,32156.86
8.593907356262207,0.09786898096304592,-0.002887890625,0.0013318181818181818,32549.02
8.646880626678467,0.09786898096304592,-0.002887890625,0.0013447552447552447,32549.02
8.699572563171387,0.10042217245240763,-0.002900390625,0.0013447552447552447,32745.1
8.753364562988281,0.10042217245240763,-0.00291328125,0.001355944055944056,32549.02
8.806291103363037,0.10291937290033595,-0.00291328125,0.001355944055944056,32745.1
8.85915231704712,0.10291937290033595,-0.002925390625,0.0013664335664335665,32941.17
8.912992477416992,0.10551735722284435,-0.002925390625,0.0013772727272727272,33333.33
8.96586561203003,0.10551735722284435,-0.0029390625,0.0013772727272727272,33333.33
9.018678665161133,0.10820492721164615,-0.002956640625,0.001388811188811189,33529.41
9.072514295578003,0.11083650615901457,-0.002956640625,0.001388811188811189,33725.49
9.125439405441284,0.11083650615901457,-0.002971484375,0.0014006993006993008,33725.49
9.179293870925903,0.11347928331466967,-0.002971484375,0.0014006993006993008,33725.49
9.232157230377197,0.11347928331466967,-0.002986328125,0.0014111888111888113,34117.64
9.285939693450928,0.11611086226203808,-0.003002734375,0.001422027972027972,34705.88
9.338871240615845,0.11611086226203808,-0.003002734375,0.001422027972027972,34117.64
9.392656803131104,0.11877603583426652,-0.00301640625,0.0014335664335664337,34705.88
9.445576906204224,0.11877603583426652,-0.00301640625,0.0014335664335664337,34313.73
9.498444557189941,0.12149720044792833,-0.00302890625,0.001446853146853147,35098.04
9.55223035812378,0.12149720044792833,-0.003042578125,0.001446853146853147,33725.49
9.605156421661377,0.12418477043673014,-0.003042578125,0.0014601398601398602,35490.19
9.657999038696289,0.12418477043673014,-0.00305390625,0.0014727272727272727,34901.96
9.711801767349243,0.12689473684210528,-0.00305390625,0.0014727272727272727,35490.19
9.7647225856781,0.12689473684210528,-0.003067578125,0.001483916083916084,34509.8
9.817585706710815,0.12959350503919373,-0.0030796875,0.001483916083916084,35490.19
9.871594190597534,0.13218029115341545,-0.0030796875,0.0014944055944055945,35882.35
9.924262762069702,0.13218029115341545,-0.00309375,0.001505944055944056,35882.35
9.974098920822144,0.1346774916013438,-0.00309375,0.001505944055944056,35294.12
10.027011156082153,0.1346774916013438,-0.00310859375,0.0015167832167832169,36078.43
10.079886674880981,0.1372194848824188,-0.003124609375,0.0015167832167832169,36470.58
10.133735656738281,0.1372194848824188,-0.003124609375,0.001526923076923077,36470.58
10.18660020828247,0.1398174692049272,-0.003141796875,0.001526923076923077,35686.27
10.240386962890625,0.1398174692049272,-0.0031578125,0.001538111888111888,36666.67
10.293314933776855,0.14253863381858903,-0.0031578125,0.00155,36666.67
10.34617567062378,0.14253863381858903,-0.003174609375,0.00155,37058.82
10.399960994720459,0.14539417693169093,-0.003174609375,0.0015611888111888112,36274.51
10.452887296676636,0.14539417693169093,-0.0031890625,0.0015611888111888112,36862.75
10.505746841430664,0.14829451287793954,-0.003202734375,0.0015737762237762237,37254.9
10.559601545333862,0.15128443449048154,-0.003202734375,0.0015737762237762237,37647.06
10.612460613250732,0.15128443449048154,-0.00321796875,0.0015856643356643356,36470.58
10.666292190551758,0.154464725643897,-0.00321796875,0.0015986013986013987,37843.14
10.719179391860962,0.154464725643897,-0.0032328125,0.0015986013986013987,37647.06
10.772019624710083,0.15771220604703248,-0.003245703125,0.0016125874125874125,37843.14
10.825888872146606,0.15771220604703248,-0.003245703125,0.0016125874125874125,36923.08
10.878747701644897,0.16097088465845466,-0.003259375,0.0016286713286713286,38039.21
10.932695150375366,0.16097088465845466,-0.003259375,0.0016286713286713286,37647.06
10.985464572906494,0.16429675251959688,-0.0032734375,0.0016465034965034964,38039.21
11.038474321365356,0.16429675251959688,-0.00328671875,0.0016657342657342656,38235.29
11.092329025268555,0.16780179171332588,-0.00328671875,0.0016657342657342656,38039.21
11.14502239227295,0.16780179171332588,-0.003300390625,0.0016863636363636364,38235.29
11.197890043258667,0.17146360582306833,-0.003300390625,0.0016863636363636364,37843.14
11.251750469207764,0.17146360582306833,-0.0033140625,0.0017073426573426575,38235.29
11.304608821868896,0.1751030235162374,-0.003325,0.0017073426573426575,38235.29
11.358396768569946,0.17863045912653977,-0.003325,0.00173006993006993,38431.37
11.411474704742432,0.17863045912653977,-0.003334765625,0.0017506993006993006,38039.21
11.46418309211731,0.18201231802911536,-0.003334765625,0.0017506993006993006,38235.29
11.518136024475098,0.18201231802911536,-0.0033453125,0.0017695804195804197,38039.21
11.570828199386597,0.1853157894736842,-0.003353515625,0.0017695804195804197,38431.37
11.624722957611084,0.1853157894736842,-0.003353515625,0.0017877622377622377,38039.21
11.677612781524658,0.1883952967525196,-0.003362890625,0.0018027972027972027,38039.21
11.730470418930054,0.1883952967525196,-0.003362890625,0.0018027972027972027,38039.21
11.784318685531616,0.19137402015677493,-0.00336953125,0.0018164335664335664,38431.37
11.837186813354492,0.19137402015677493,-0.0033734375,0.0018164335664335664,38039.21
11.890024423599243,0.1941511758118701,-0.0033734375,0.00183006993006993,38039.21
11.943891048431396,0.1941511758118701,-0.003372265625,0.00183006993006993,38235.29
11.996755838394165,0.1966595744680851,-0.003372265625,0.0018423076923076924,38039.21
12.050609588623047,0.1988768197088466,-0.003372265625,0.0018538461538461538,37843.14
12.103474378585815,0.1988768197088466,-0.00337265625,0.0018538461538461538,38039.21
12.156331539154053,0.2007357222844345,-0.00337265625,0.0018632867132867134,38235.29
12.210192918777466,0.2007357222844345,-0.00337265625,0.0018632867132867134,38039.21
12.26303219795227,0.20228107502799553,-0.003372265625,0.0018713286713286713,37843.14
12.31605577468872,0.20228107502799553,-0.003372265625,0.0018713286713286713,37450.98
12.369906663894653,0.20346808510638298,-0.00336875,0.0018755244755244754,36862.75
12.42262077331543,0.20346808510638298,-0.00336875,0.0018762237762237762,37450.98
12.47640609741211,0.2043303471444569,-0.00336484375,0.0018762237762237762,37647.06
12.529265642166138,0.2043303471444569,-0.003361328125,0.0018762237762237762,37058.82
12.578206777572632,0.20477827547592387,-0.003361328125,0.0018762237762237762,36470.58
12.632202863693237,0.20477827547592387,-0.003357421875,0.0018734265734265735,37058.82
12.684848546981812,0.20477827547592387,-0.003357421875,0.0018674825174825175,37254.9
12.738704919815063,0.2046326987681971,-0.003350390625,0.0018674825174825175,36666.67
12.791633367538452,0.2046326987681971,-0.003343359375,0.001858041958041958,35882.35
12.844421625137329,0.20398320268757,-0.003343359375,0.001858041958041958,36470.58
12.89834713935852,0.20398320268757,-0.003335546875,0.0018440559440559441,36862.75
12.951204538345337,0.20282978723404257,-0.003335546875,0.0018440559440559441,36078.43
13.004992485046387,0.20282978723404257,-0.003325,0.001831118881118881,35686.27
13.05785083770752,0.2013740201567749,-0.0033125,0.0018192307692307692,35686.27
13.110736608505249,0.2013740201567749,-0.0033125,0.0018192307692307692,35686.27
13.164564609527588,0.19977267637178053,-0.003298046875,0.0018076923076923077,35882.35
13.217489242553711,0.19977267637178053,-0.003298046875,0.0018076923076923077,34901.96
13.27128005027771,0.19799216125419933,-0.0032828125,0.0017958041958041958,35490.19
13.324209213256836,0.19799216125419933,-0.00326796875,0.0017958041958041958,34901.96
13.377042055130005,0.19607726763717806,-0.00326796875,0.0017832167832167833,34901.96
13.426864385604858,0.19607726763717806,-0.00325390625,0.0017674825174825175,34313.73
13.479938745498657,0.19405039193729004,-0.00325390625,0.0017674825174825175,34901.96
13.532649517059326,0.19179955207166854,-0.00323984375,0.0017493006993006992,34705.88
13.586506843566895,0.19179955207166854,-0.003224609375,0.0017493006993006992,34509.8
13.639365196228027,0.1893135498320269,-0.003224609375,0.0017297202797202796,33653.85
13.692224264144897,0.1893135498320269,-0.003208984375,0.0017297202797202796,34509.8
13.746034383773804,0.1865811870100784,-0.003208984375,0.0017118881118881118,34313.73
13.798932075500488,0.1865811870100784,-0.0031921875,0.001694055944055944,34509.8
13.852748394012451,0.18365845464725644,-0.00317578125,0.001694055944055944,33921.57
13.905652284622192,0.18365845464725644,-0.00317578125,0.0016765734265734265,34117.64
13.959439277648926,0.18062374020156777,-0.003159375,0.0016765734265734265,33529.41
14.012524366378784,0.18062374020156777,-0.003159375,0.0016583916083916083,33333.33
14.06515645980835,0.177488241881299,-0.00314375,0.0016583916083916083,33333.33
14.11901330947876,0.177488241881299,-0.00312734375,0.0016395104895104895,33725.49
14.17194128036499,0.1742407614781635,-0.00312734375,0.0016202797202797203,33137.25
14.224786281585693,0.17097088465845464,-0.00311015625,0.0016202797202797203,33137.25
14.278655767440796,0.17097088465845464,-0.00311015625,0.001602097902097902,32549.02
14.331513404846191,0.1676562150055991,-0.0030921875,0.001602097902097902,32549.02
14.384372472763062,0.1676562150055991,-0.003072265625,0.0015842657342657342,32156.86
14.438227891921997,0.1644087346024636,-0.003072265625,0.0015667832167832168,32352.94
14.491082906723022,0.1644087346024636,-0.0030546875,0.0015667832167832168,32156.86
14.544944047927856,0.16131802911534154,-0.0030375,0.001547902097902098,32352.94
14.59778904914856,0.16131802911534154,-0.0030375,0.001547902097902098,31764.71
14.65059494972229,0.1583057110862262,-0.003020703125,0.0015286713286713288,31764.71
14.70466661453247,0.1583057110862262,-0.003020703125,0.0015286713286713288,31372.55
14.757373809814453,0.1552038073908175,-0.0030046875,0.0015087412587412587,31764.71
14.811226606369019,0.1552038073908175,-0.002987890625,0.00148986013986014,31372.55
14.864241600036621,0.1520795072788354,-0.002987890625,0.00148986013986014,31372.55
14.916948795318604,0.1488320268756999,-0.002972265625,0.0014748251748251749,31176.47
14.970804452896118,0.1488320268756999,-0.002972265625,0.0014748251748251749,30980.39
15.023663520812988,0.14552855543113102,-0.002957421875,0.001459090909090909,31176.47
15.077514410018921,0.14552855543113102,-0.00293984375,0.001459090909090909,30784.32
15.13030743598938,0.14221388577827548,-0.00293984375,0.0014433566433566434,30784.32
15.183241605758667,0.14221388577827548,-0.002923046875,0.001426923076923077,29803.92
15.237087726593018,0.13894400895856665,-0.002923046875,0.001426923076923077,30196.08
15.289955139160156,0.13894400895856665,-0.00290859375,0.0014097902097902097,30392.16
15.342743635177612,0.13583090705487122,-0.002894140625,0.0014097902097902097,29803.92
15.396596431732178,0.13583090705487122,-0.002894140625,0.0013944055944055944,29607.84
15.449524402618408,0.1328073908174692,-0.0028796875,0.0013944055944055944,29803.92
15.503528594970703,0.1328073908174692,-0.0028796875,0.0013793706293706294,29803.92
15.552187204360962,0.12970548712206048,-0.002866796875,0.0013646853146853147,29607.84
15.605107307434082,0.12970548712206048,-0.002854296875,0.0013646853146853147,28627.45
15.65896463394165,0.12661478163493842,-0.002854296875,0.001352097902097902,29803.92
15.711817264556885,0.12362486002239642,-0.002841796875,0.001352097902097902,28627.45
15.765668869018555,0.12362486002239642,-0.002841796875,0.0013412587412587414,28823.53
15.818470478057861,0.12065733482642778,-0.002830859375,0.0013307692307692309,28235.3
15.87139630317688,0.12065733482642778,-0.002819921875,0.0013307692307692309,28235.3
15.925244808197021,0.11768980963045914,-0.002819921875,0.001320979020979021,28235.3
15.978109121322632,0.11768980963045914,-0.002809375,0.001320979020979021,28235.3
16.031898736953735,0.11467749160134379,-0.002809375,0.0013115384615384616,27450.98
16.084819793701172,0.11467749160134379,-0.002798828125,0.0013115384615384616,27843.14
16.133694887161255,0.11157558790593505,-0.00278984375,0.0013013986013986013,27647.06
16.187480211257935,0.11157558790593505,-0.00278984375,0.0012916083916083916,27450.98
16.24040699005127,0.10840649496080627,-0.002782421875,0.0012916083916083916,26666.67
16.29341411590576,0.10840649496080627,-0.002782421875,0.0012804195804195803,27058.82
16.347121238708496,0.10527099664053752,-0.002777734375,0.0012804195804195803,26666.67
16.39991521835327,0.10230347144456887,-0.0027734375,0.0012699300699300698,27254.9
16.45277190208435,0.10230347144456887,-0.0027734375,0.0012699300699300698,26153.85
16.506627798080444,0.09948152295632699,-0.002769921875,0.0012615384615384615,26274.51
16.559486865997314,0.09948152295632699,-0.002769921875,0.0012527972027972028,26274.51
16.613420009613037,0.0966707726763718,-0.002766015625,0.0012527972027972028,25882.35
16.666414260864258,0.0966707726763718,-0.002762109375,0.0012444055944055945,25882.35
16.719069242477417,0.0938040313549832,-0.002762109375,0.0012444055944055945,25882.35
16.773133993148804,0.0938040313549832,-0.00275859375,0.0012363636363636364,26274.51
16.82584023475647,0.09092609182530795,-0.0027546875,0.0012363636363636364,26274.51
16.879692554473877,0.09092609182530795,-0.0027546875,0.0012286713286713286,25098.04
16.932518243789673,0.08793617021276595,-0.002750390625,0.001222027972027972,25098.04
16.985414743423462,0.08793617021276595,-0.002750390625,0.001222027972027972,25098.04
17.039206743240356,0.0848902575587906,-0.00274765625,0.0012132867132867134,25294.12
17.092281341552734,0.0848902575587906,-0.00274609375,0.0012132867132867134,24901.96
17.14603042602539,0.08193393057110862,-0.00274609375,0.0012059440559440558,24509.81
17.19883942604065,0.07902239641657334,-0.002743359375,0.0011993006993006993,24313.73
17.251703023910522,0.07902239641657334,-0.002743359375,0.0011993006993006993,23921.57
