2.0947728157043457,1000,0.30828331466965286,0.011368359375,0.02247062937062937,0.0
2.1152803897857666,1000,0.30828331466965286,0.011368359375,0.02247062937062937,0.0
2.139650344848633,1000,0.30828331466965286,0.01136875,0.02247062937062937,0.0
2.160146713256836,1000,0.30828331466965286,0.01136875,0.02247062937062937,0.0
2.184570789337158,1000,0.30824972004479284,0.01136875,0.02246958041958042,0.0
2.205043077468872,1000,0.30824972004479284,0.01136875,0.02246958041958042,0.0
2.225541591644287,1000,0.30824972004479284,0.011371484375,0.02246958041958042,0.0
2.249967336654663,1000,0.30824972004479284,0.011371484375,0.02246958041958042,0.0
2.2704901695251465,1000,0.3082273236282195,0.011371484375,0.02246958041958042,0.0
2.29093599319458,1000,0.3082273236282195,0.011371484375,0.02246958041958042,0.0
2.3155503273010254,1000,0.3082273236282195,0.01137421875,0.02246958041958042,0.0
2.336186647415161,1000,0.3082273236282195,0.01137421875,0.02246958041958042,0.0
2.360625743865967,1000,0.3082273236282195,0.01137421875,0.02246958041958042,0.0
2.3811192512512207,1000,0.3082609182530795,0.01137421875,0.02246958041958042,0.0
2.4015769958496094,1000,0.3082609182530795,0.011375390625,0.02246958041958042,0.0
2.4260194301605225,1000,0.3082609182530795,0.011375390625,0.02246958041958042,0.0
2.4465014934539795,1000,0.3082609182530795,0.011375390625,0.02246958041958042,0.0
2.4670143127441406,1000,0.3082721164613662,0.011375390625,0.02246958041958042,0.0
2.4915690422058105,1000,0.3082721164613662,0.01137578125,0.02246958041958042,0.0
2.512054681777954,1000,0.3082721164613662,0.01137578125,0.02246958041958042,0.0
2.5362420082092285,1000,0.3082721164613662,0.01137578125,0.02246958041958042,0.0
2.5577313899993896,1000,0.3082721164613662,0.01137578125,0.02246888111888112,0.0
2.577301263809204,1000,0.3082609182530795,0.011374609375,0.02246888111888112,0.0
2.6026060581207275,1000,0.3082609182530795,0.011374609375,0.02246888111888112,0.0
2.6231260299682617,1000,0.3082609182530795,0.011374609375,0.02246888111888112,0.0
2.6475021839141846,1000,0.3082609182530795,0.011374609375,0.02246783216783217,0.0
2.6680169105529785,1000,0.30828331466965286,0.011375390625,0.02246783216783217,0.0
2.6884944438934326,1000,0.30828331466965286,0.011375390625,0.02246783216783217,0.0
2.712959051132202,1000,0.30828331466965286,0.011375390625,0.02246783216783217,0.0
2.7333903312683105,1000,0.30828331466965286,0.011375390625,0.022465734265734266,0.0
2.7540841102600098,1000,0.30828331466965286,0.0113765625,0.022465734265734266,0.0
2.7783539295196533,1000,0.30830571108622623,0.0113765625,0.022465734265734266,0.0
2.7988452911376953,1000,0.30830571108622623,0.0113765625,0.022465734265734266,0.0
2.823251962661743,1000,0.30830571108622623,0.0113765625,0.022465734265734266,0.0
2.843883514404297,1000,0.30830571108622623,0.01137578125,0.022464335664335665,0.0
2.864238977432251,1000,0.30830571108622623,0.01137578125,0.022464335664335665,0.0
2.888638973236084,1000,0.30830571108622623,0.01137578125,0.022464335664335665,0.0
2.9091343879699707,1000,0.30830571108622623,0.01137578125,0.022464335664335665,0.0
2.929636240005493,1000,0.30830571108622623,0.01137734375,0.022463986013986015,0.0
2.9540295600891113,1000,0.30830571108622623,0.01137734375,0.022463986013986015,0.0
2.974461793899536,1000,0.30828331466965286,0.01137734375,0.022463986013986015,0.0
2.999859094619751,1000,0.30828331466965286,0.01137734375,0.022463986013986015,0.0
3.020353317260742,1000,0.30828331466965286,0.011378125,0.022465034965034963,0.0
3.040849208831787,1000,0.30828331466965286,0.011378125,0.022465034965034963,0.0
3.0652546882629395,1000,0.3082609182530795,0.011378125,0.022465034965034963,0.0
3.085726737976074,1000,0.3082609182530795,0.011378125,0.022465034965034963,0.0
3.106358766555786,1000,0.3082609182530795,0.011379296875,0.022466083916083915,0.0
3.130657911300659,1000,0.3082609182530795,0.011379296875,0.022466083916083915,0.0
3.1511194705963135,1000,0.3082609182530795,0.011379296875,0.022466083916083915,0.0
3.175733804702759,1000,0.3082609182530795,0.011379296875,0.022466083916083915,0.0
3.196086883544922,1000,0.3082609182530795,0.01138046875,0.022465384615384616,0.0
3.216721296310425,1000,0.3082609182530795,0.01138046875,0.022465384615384616,0.0
3.241128921508789,1000,0.3082609182530795,0.01138046875,0.022465384615384616,0.0
3.261476993560791,1000,0.30824972004479284,0.01138046875,0.022465384615384616,0.0
3.285810708999634,1000,0.30824972004479284,0.01138046875,0.022463286713286713,0.0
3.3063061237335205,1000,0.30824972004479284,0.01138046875,0.022463286713286713,0.0
3.326798677444458,1000,0.30824972004479284,0.01138046875,0.022463286713286713,0.0
3.3521945476531982,1000,0.30824972004479284,0.01138046875,0.022463286713286713,0.0
3.3726890087127686,1000,0.30824972004479284,0.01138125,0.022463286713286713,0.0
3.393185615539551,1000,0.30824972004479284,0.01138125,0.02246153846153846,0.0
3.4175667762756348,1000,0.30824972004479284,0.01138125,0.02246153846153846,0.0
3.4381003379821777,1000,0.30824972004479284,0.01138125,0.02246153846153846,0.0
3.462463140487671,1000,0.30828331466965286,0.01138359375,0.02246153846153846,0.0
3.4829585552215576,1000,0.30828331466965286,0.01138359375,0.02246118881118881,0.0
3.50345516204834,1000,0.30828331466965286,0.01138359375,0.02246118881118881,0.0
3.5279197692871094,1000,0.30828331466965286,0.01138359375,0.02246118881118881,0.0
3.5483555793762207,1000,0.30828331466965286,0.011384375,0.02246118881118881,0.0
3.5688512325286865,1000,0.3082945128779395,0.011384375,0.022462237762237762,0.0
3.593459129333496,1000,0.3082945128779395,0.011384375,0.022462237762237762,0.0
3.6139559745788574,1000,0.3082945128779395,0.011384375,0.022462237762237762,0.0
3.6382060050964355,1000,0.3082945128779395,0.01138515625,0.022462237762237762,0.0
3.6586387157440186,1000,0.3082945128779395,0.01138515625,0.022462237762237762,0.0
3.6791346073150635,1000,0.3082945128779395,0.01138515625,0.022462237762237762,0.0
3.7035388946533203,1000,0.3082945128779395,0.01138515625,0.022462237762237762,0.0
3.724034070968628,1000,0.3082945128779395,0.011386328125,0.022462237762237762,0.0
3.7445268630981445,1000,0.3082945128779395,0.011386328125,0.022461888111888113,0.0
3.7699081897735596,1000,0.3082609182530795,0.011386328125,0.022461888111888113,0.0
3.7904183864593506,1000,0.3082609182530795,0.011386328125,0.022461888111888113,0.0
3.8148229122161865,1000,0.3082609182530795,0.011387109375,0.022461888111888113,0.0
15.522293090820312,1000,0.3082609182530795,0.011387109375,0.022461888111888113,0.0
15.526196956634521,1000,0.3082385218365062,0.011387109375,0.022461888111888113,0.0
15.527176141738892,1000,0.3082385218365062,0.011387109375,0.022461888111888113,0.0
15.528180837631226,1000,0.3082385218365062,0.011386328125,0.022461888111888113,0.0
15.528180837631226,1000,0.3082385218365062,0.011386328125,0.022461888111888113,0.0
15.52912449836731,1000,0.3082385218365062,0.011386328125,0.02246153846153846,0.0
15.530100345611572,1000,0.3082721164613662,0.011386328125,0.02246153846153846,0.0
15.530100345611572,1000,0.3082721164613662,0.011387109375,0.02246153846153846,0.0
15.531075954437256,1000,0.3082721164613662,0.011387109375,0.02246153846153846,0.0
15.531075954437256,1000,0.3082721164613662,0.011387109375,0.02246083916083916,0.0
15.532052755355835,1000,0.3082721164613662,0.011387109375,0.02246083916083916,0.0
15.532052755355835,1000,0.3082721164613662,0.011387109375,0.02246083916083916,0.0
15.533030271530151,1000,0.3082721164613662,0.011387109375,0.02246083916083916,0.0
15.53400707244873,1000,0.3082721164613662,0.011387109375,0.022460489510489512,0.0
15.534982681274414,1000,0.30824972004479284,0.011387109375,0.022460489510489512,0.0
15.535959959030151,1000,0.30824972004479284,0.011388671875,0.022460489510489512,0.0
15.535959959030151,1000,0.30824972004479284,0.011388671875,0.022460489510489512,0.0
15.536931991577148,1000,0.30824972004479284,0.011388671875,0.02246118881118881,0.0
15.536931991577148,1000,0.30824972004479284,0.011388671875,0.02246118881118881,0.0
15.537909984588623,1000,0.3082945128779395,0.011390234375,0.02246118881118881,0.0
15.537909984588623,1000,0.3082945128779395,0.011390234375,0.02246118881118881,0.0
15.538884401321411,1000,0.3082945128779395,0.011390234375,0.022462937062937064,0.0
15.538884401321411,1000,0.3082945128779395,0.011390234375,0.022462937062937064,0.0
15.539860248565674,1000,0.3082945128779395,0.011390625,0.022462937062937064,0.0
15.539860248565674,1000,0.30832810750279954,0.011390625,0.022462937062937064,0.0
15.540837049484253,1000,0.30832810750279954,0.011390625,0.022462937062937064,0.0
15.540837049484253,1000,0.30832810750279954,0.011390625,0.02246258741258741,0.0
15.541813373565674,1000,0.30832810750279954,0.01139140625,0.02246258741258741,0.0
15.541813373565674,1000,0.3083505039193729,0.01139140625,0.02246258741258741,0.0
15.542788982391357,1000,0.3083505039193729,0.01139140625,0.02246258741258741,0.0
15.542788982391357,1000,0.3083505039193729,0.01139140625,0.02246258741258741,0.0
15.543766498565674,1000,0.3083505039193729,0.011390234375,0.02246258741258741,0.0
15.545717239379883,1000,0.30832810750279954,0.011390234375,0.02246258741258741,0.0
15.545717239379883,1000,0.30832810750279954,0.011390234375,0.02246258741258741,0.0
15.546692848205566,1000,0.30832810750279954,0.011390234375,0.02246118881118881,0.0
15.546692848205566,1000,0.30832810750279954,0.01138984375,0.02246118881118881,0.0
15.547669410705566,1000,0.30832810750279954,0.01138984375,0.02246118881118881,0.0
15.547669410705566,1000,0.30832810750279954,0.01138984375,0.02246118881118881,0.0
15.54864501953125,1000,0.30832810750279954,0.01138984375,0.02246013986013986,0.0
15.54864501953125,1000,0.30832810750279954,0.01138984375,0.02246013986013986,0.0
15.54864501953125,1000,0.30832810750279954,0.01138984375,0.02246013986013986,0.0
15.54962158203125,1000,0.3083505039193729,0.01138984375,0.02246013986013986,0.0
15.54962158203125,1000,0.3083505039193729,0.01138984375,0.02245944055944056,0.0
15.550596952438354,1000,0.3083505039193729,0.011390234375,0.02245944055944056,0.0
15.550596952438354,1000,0.3083505039193729,0.011390234375,0.02245944055944056,0.0
15.551573276519775,1000,0.3083505039193729,0.011390234375,0.02245944055944056,0.0
15.551573276519775,1000,0.30836170212765956,0.011390234375,0.02245944055944056,0.0
15.552549362182617,1000,0.30836170212765956,0.01139140625,0.02245979020979021,0.0
15.552549362182617,1000,0.30836170212765956,0.01139140625,0.02245979020979021,0.0
15.553523778915405,1000,0.30836170212765956,0.01139140625,0.02245979020979021,0.0
15.554499864578247,1000,0.30836170212765956,0.01139140625,0.02245979020979021,0.0
15.555476903915405,1000,0.3083169092945129,0.01139140625,0.02245979020979021,0.0
15.555476903915405,1000,0.3083169092945129,0.01139140625,0.02245979020979021,0.0
15.556452989578247,1000,0.3083169092945129,0.01139140625,0.02245979020979021,0.0
15.556452989578247,1000,0.3083169092945129,0.01139140625,0.02245979020979021,0.0
15.55742883682251,1000,0.30832810750279954,0.011391015625,0.02245979020979021,0.0
15.55742883682251,1000,0.30832810750279954,0.011391015625,0.02245979020979021,0.0
15.558404445648193,1000,0.30832810750279954,0.011391015625,0.02245979020979021,0.0
15.558404445648193,1000,0.30832810750279954,0.011391015625,0.02245979020979021,0.0
15.559381246566772,1000,0.30833930571108625,0.011391796875,0.022459090909090908,0.0
15.559381246566772,1000,0.30833930571108625,0.011391796875,0.022459090909090908,0.0
15.560356855392456,1000,0.30833930571108625,0.011391796875,0.022459090909090908,0.0
15.560356855392456,1000,0.30833930571108625,0.011391796875,0.022459090909090908,0.0
15.560356855392456,1000,0.30833930571108625,0.01139296875,0.02245839160839161,0.0
15.561332702636719,1000,0.30830571108622623,0.01139296875,0.02245839160839161,0.0
15.561332702636719,1000,0.30830571108622623,0.01139296875,0.02245839160839161,0.0
15.562308311462402,1000,0.30830571108622623,0.011392578125,0.02245839160839161,0.0
15.562308311462402,1000,0.30830571108622623,0.011392578125,0.022457342657342658,0.0
15.56328558921814,1000,0.30830571108622623,0.011392578125,0.022457342657342658,0.0
15.565236806869507,1000,0.30830571108622623,0.011392578125,0.022457342657342658,0.0
15.567188739776611,1000,0.30830571108622623,0.01139140625,0.022457342657342658,0.0
15.567188739776611,1000,0.30830571108622623,0.01139140625,0.022457342657342658,0.0
15.569140911102295,1000,0.30830571108622623,0.01139140625,0.022456643356643356,0.0
15.570117473602295,1000,0.30832810750279954,0.01139140625,0.022456643356643356,0.0
15.570117473602295,1000,0.30832810750279954,0.01138984375,0.022456643356643356,0.0
15.5710928440094,1000,0.30832810750279954,0.01138984375,0.022456643356643356,0.0
15.5710928440094,1000,0.30832810750279954,0.01138984375,0.022457692307692307,0.0
15.572068929672241,1000,0.3083729003359463,0.01138984375,0.022457692307692307,0.0
15.572068929672241,1000,0.3083729003359463,0.0113875,0.022457692307692307,0.0
15.572068929672241,1000,0.3083729003359463,0.0113875,0.022457692307692307,0.0
15.573045492172241,1000,0.3083729003359463,0.0113875,0.022459090909090908,0.0
15.573045492172241,1000,0.3083729003359463,0.0113875,0.022459090909090908,0.0
15.574020862579346,1000,0.3084064949608063,0.011384765625,0.022459090909090908,0.0
15.574995756149292,1000,0.3084064949608063,0.011384765625,0.022459090909090908,0.0
15.57597303390503,1000,0.3084064949608063,0.011384765625,0.02246013986013986,0.0
15.57597303390503,1000,0.3084064949608063,0.011384765625,0.02246013986013986,0.0
15.576948881149292,1000,0.3083952967525196,0.01138125,0.02246013986013986,0.0
15.576948881149292,1000,0.3083952967525196,0.01138125,0.02246013986013986,0.0
15.577924489974976,1000,0.3083952967525196,0.01138125,0.022460489510489512,0.0
15.577924489974976,1000,0.3083952967525196,0.01138125,0.022460489510489512,0.0
15.577924489974976,1000,0.3083952967525196,0.011376953125,0.022460489510489512,0.0
15.578901290893555,1000,0.3084288913773796,0.011376953125,0.022460489510489512,0.0
15.578901290893555,1000,0.3084288913773796,0.011376953125,0.022460489510489512,0.0
15.579877376556396,1000,0.3084288913773796,0.011376953125,0.02246118881118881,0.0
15.579877376556396,1000,0.3084288913773796,0.011375390625,0.02246118881118881,0.0
15.58085322380066,1000,0.30841769316909295,0.011375390625,0.02246118881118881,0.0
15.58085322380066,1000,0.30841769316909295,0.011375390625,0.02246118881118881,0.0
15.581828832626343,1000,0.30841769316909295,0.011375390625,0.022462237762237762,0.0
15.581828832626343,1000,0.30841769316909295,0.011374609375,0.022462237762237762,0.0
15.582805395126343,1000,0.30841769316909295,0.011374609375,0.022462237762237762,0.0
15.582805395126343,1000,0.3083952967525196,0.011374609375,0.022462237762237762,0.0
15.583781003952026,1000,0.3083952967525196,0.011374609375,0.022462937062937064,0.0
15.584757328033447,1000,0.3083952967525196,0.01137421875,0.022462937062937064,0.0
15.58573293685913,1000,0.3083952967525196,0.01137421875,0.022462937062937064,0.0
15.58573293685913,1000,0.3084288913773796,0.01137421875,0.022462937062937064,0.0
15.586708784103394,1000,0.3084288913773796,0.01137421875,0.022465034965034963,0.0
15.586708784103394,1000,0.3084288913773796,0.011375,0.022465034965034963,0.0
15.587685346603394,1000,0.3084288913773796,0.011375,0.022465034965034963,0.0
15.587685346603394,1000,0.3084288913773796,0.011375,0.022465034965034963,0.0
15.588660717010498,1000,0.308451287793953,0.011375,0.022467132867132866,0.0
15.588660717010498,1000,0.308451287793953,0.01137421875,0.022467132867132866,0.0
15.589636325836182,1000,0.308451287793953,0.01137421875,0.022467132867132866,0.0
15.589636325836182,1000,0.308451287793953,0.01137421875,0.022467132867132866,0.0
15.590612888336182,1000,0.308518477043673,0.01137421875,0.022468531468531467,0.0
15.590612888336182,1000,0.308518477043673,0.011371484375,0.022468531468531467,0.0
15.590612888336182,1000,0.308518477043673,0.011371484375,0.022468531468531467,0.0
15.591588497161865,1000,0.308518477043673,0.011371484375,0.022468531468531467,0.0
15.591588497161865,1000,0.308518477043673,0.011371484375,0.022468531468531467,0.0
15.592564821243286,1000,0.3085408734602464,0.01136953125,0.022468531468531467,0.0
15.592564821243286,1000,0.3085408734602464,0.01136953125,0.022468531468531467,0.0
