1.2902777194976807,0,-4.012836506159014,0.06011640625,-0.022816083916083914,25714.29
1.3146469593048096,0,-4.012836506159014,0.06011640625,-0.022816083916083914,26190.48
1.3351736068725586,0,-4.012836506159014,0.06011640625,-0.022816083916083914,27619.05
1.3556690216064453,0,-4.012836506159014,0.06011640625,-0.026119930069930068,28095.24
1.3800392150878906,0,-4.466363941769317,0.0647734375,-0.026119930069930068,28095.24
1.4005682468414307,0,-4.466363941769317,0.0647734375,-0.026119930069930068,24761.91
1.4249672889709473,0,-4.466363941769317,0.0647734375,-0.026119930069930068,26190.48
1.4454624652862549,0,-4.466363941769317,0.0647734375,-0.029435664335664337,26666.67
1.465958595275879,0,-4.466363941769317,0.0694078125,-0.029435664335664337,27142.86
1.490358591079712,0,-4.9192306830907055,0.0694078125,-0.029435664335664337,26190.48
1.510847806930542,0,-4.9192306830907055,0.0694078125,-0.029435664335664337,25714.29
1.5313506126403809,0,-4.9192306830907055,0.0694078125,-0.029435664335664337,25238.09
1.5557503700256348,0,-4.9192306830907055,0.073875,-0.0328541958041958,24761.91
1.5762462615966797,0,-5.3703057110862265,0.073875,-0.0328541958041958,24285.71
1.6016218662261963,0,-5.3703057110862265,0.073875,-0.0328541958041958,26666.67
1.6221132278442383,0,-5.3703057110862265,0.073875,-0.0328541958041958,24285.71
1.6426098346710205,0,-5.3703057110862265,0.078153125,-0.03634965034965035,24761.91
1.6670103073120117,0,-5.3703057110862265,0.078153125,-0.03634965034965035,24761.91
1.6875057220458984,0,-5.822590145576708,0.078153125,-0.03634965034965035,27619.05
1.7080018520355225,0,-5.822590145576708,0.078153125,-0.03634965034965035,26666.67
1.7323994636535645,0,-5.822590145576708,0.08121171875,-0.03956888111888112,24761.91
1.7528715133666992,0,-5.822590145576708,0.08121171875,-0.03956888111888112,28095.24
1.777271032333374,0,-6.270350503919373,0.08121171875,-0.03956888111888112,25454.54
1.797766923904419,0,-6.270350503919373,0.08121171875,-0.03956888111888112,26190.48
1.8182623386383057,0,-6.270350503919373,0.081579296875,-0.04113916083916084,24761.91
1.8426635265350342,0,-6.270350503919373,0.081579296875,-0.04113916083916084,28095.24
1.863158941268921,0,-6.270350503919373,0.081579296875,-0.04113916083916084,26190.48
1.887559413909912,0,-6.7131724524076155,0.081579296875,-0.04113916083916084,28095.24
1.908055067062378,0,-6.7131724524076155,0.081569921875,-0.04120839160839161,24761.91
1.928551435470581,0,-6.7131724524076155,0.081569921875,-0.04120839160839161,25714.29
1.9539260864257812,0,-6.7131724524076155,0.081569921875,-0.04120839160839161,27142.86
1.9744234085083008,0,-7.087002239641658,0.081569921875,-0.04120839160839161,26666.67
1.9949195384979248,0,-7.087002239641658,0.081344140625,-0.04120839160839161,27142.86
2.0193192958831787,0,-7.087002239641658,0.081344140625,-0.0405506993006993,28571.43
2.039815902709961,0,-7.087002239641658,0.081344140625,-0.0405506993006993,27142.86
2.0642154216766357,0,-7.087002239641658,0.081344140625,-0.0405506993006993,28571.43
2.0847113132476807,0,-7.2179204927211655,0.0815078125,-0.0405506993006993,25714.29
2.1052072048187256,0,-7.2179204927211655,0.0815078125,-0.040358041958041956,27619.05
2.1296074390411377,0,-7.2179204927211655,0.0815078125,-0.040358041958041956,27142.86
2.150103807449341,0,-7.2179204927211655,0.0815078125,-0.040358041958041956,28095.24
2.1705994606018066,0,-7.2179204927211655,0.081681640625,-0.040358041958041956,24285.71
2.1949992179870605,0,-7.2179204927211655,0.081681640625,-0.04020874125874126,28095.24
2.2154951095581055,0,-7.2179204927211655,0.081681640625,-0.04020874125874126,27142.86
2.2398953437805176,0,-7.2179204927211655,0.081681640625,-0.04020874125874126,27142.86
2.2603912353515625,0,-7.2179204927211655,0.08179453125,-0.04020874125874126,25238.09
2.2808873653411865,0,-7.210507278835387,0.08179453125,-0.039842657342657344,26666.67
2.3062632083892822,0,-7.210507278835387,0.08179453125,-0.039842657342657344,25714.29
2.3257832527160645,0,-7.210507278835387,0.08179453125,-0.039842657342657344,26190.48
2.3462791442871094,0,-7.210507278835387,0.081626953125,-0.039842657342657344,25714.29
2.3716557025909424,0,-7.188648376259799,0.081626953125,-0.03961958041958042,27619.05
2.3921515941619873,0,-7.188648376259799,0.081626953125,-0.03961958041958042,23809.52
2.4165515899658203,0,-7.188648376259799,0.081626953125,-0.03961958041958042,26666.67
2.4370484352111816,0,-7.188648376259799,0.081373046875,-0.03961958041958042,25714.29
2.4575436115264893,0,-7.188648376259799,0.081373046875,-0.03960034965034965,25714.29
2.4819436073303223,0,-7.151134378499441,0.081373046875,-0.03960034965034965,29523.81
2.5024402141571045,0,-7.151134378499441,0.081373046875,-0.03960034965034965,23809.52
2.5268394947052,0,-7.151134378499441,0.0810796875,-0.03960034965034965,27619.05
2.547335624694824,0,-7.151134378499441,0.0810796875,-0.03960034965034965,25238.09
2.567831516265869,0,-7.124404255319149,0.0810796875,-0.0395958041958042,26666.67
2.592231273651123,0,-7.124404255319149,0.0810796875,-0.0395958041958042,23333.33
2.612727642059326,0,-7.124404255319149,0.08078046875,-0.0395958041958042,24285.71
2.63322377204895,0,-7.124404255319149,0.08078046875,-0.0395958041958042,24761.91
2.657623529434204,0,-7.124404255319149,0.08078046875,-0.03961993006993007,28571.43
2.679095506668091,0,-7.0953673012318035,0.08078046875,-0.03961993006993007,24761.91
2.703495502471924,0,-7.0953673012318035,0.08063125,-0.03961993006993007,26190.48
2.723991632461548,0,-7.0953673012318035,0.08063125,-0.03961993006993007,24761.91
2.744488000869751,0,-7.0953673012318035,0.08063125,-0.03960104895104895,27142.86
2.7688863277435303,0,-7.0684580067189255,0.08063125,-0.03960104895104895,24761.91
2.7893824577331543,0,-7.0684580067189255,0.0804984375,-0.03960104895104895,25714.29
2.809878349304199,0,-7.0684580067189255,0.0804984375,-0.03960104895104895,24285.71
2.8342783451080322,0,-7.0684580067189255,0.0804984375,-0.039634615384615386,27142.86
2.854774236679077,0,-7.0684580067189255,0.0804984375,-0.039634615384615386,24761.91
2.8791744709014893,0,-7.043956326987683,0.080325,-0.039634615384615386,25714.29
2.899670362472534,0,-7.043956326987683,0.080325,-0.039634615384615386,28095.24
2.9201667308807373,0,-7.043956326987683,0.080325,-0.039695804195804194,26190.48
2.944566249847412,0,-7.043956326987683,0.080325,-0.039695804195804194,24285.71
2.9650626182556152,0,-7.01985778275476,0.08006484375,-0.039695804195804194,29047.62
2.985558271408081,0,-7.01985778275476,0.08006484375,-0.039695804195804194,25238.09
3.0099587440490723,0,-7.01985778275476,0.08006484375,-0.039695804195804194,28095.24
3.030454397201538,0,-7.01985778275476,0.08006484375,-0.03978076923076923,25714.29
3.05485463142395,0,-7.01985778275476,0.0798578125,-0.03978076923076923,26666.67
3.075350284576416,0,-6.996946248600224,0.0798578125,-0.03978076923076923,24761.91
3.095846652984619,0,-6.996946248600224,0.0798578125,-0.03978076923076923,26666.67
3.121222734451294,0,-6.996946248600224,0.0798578125,-0.03978076923076923,25714.29
3.1417202949523926,0,-6.996946248600224,0.079842578125,-0.03978076923076923,25238.09
3.1661200523376465,0,-6.9730268756998885,0.079842578125,-0.03978076923076923,25714.29
3.1866157054901123,0,-6.9730268756998885,0.079842578125,-0.03978076923076923,24285.71
3.2071125507354736,0,-6.9730268756998885,0.079842578125,-0.03970734265734266,25714.29
3.2315123081207275,0,-6.9730268756998885,0.07986484375,-0.03970734265734266,25714.29
3.2520079612731934,0,-6.9730268756998885,0.07986484375,-0.03970734265734266,24761.91
3.2725038528442383,0,-6.947853303471445,0.07986484375,-0.03970734265734266,25714.29
3.2969038486480713,0,-6.947853303471445,0.07986484375,-0.039607342657342656,26666.67
3.317399740219116,0,-6.947853303471445,0.079705859375,-0.039607342657342656,26190.48
3.3417999744415283,0,-6.947853303471445,0.079705859375,-0.039607342657342656,27619.05
3.3622958660125732,0,-6.922399776035835,0.079705859375,-0.039607342657342656,25238.09
3.3827922344207764,0,-6.922399776035835,0.079705859375,-0.03947972027972028,28095.24
3.407191753387451,0,-6.922399776035835,0.079625390625,-0.03947972027972028,26190.48
3.4276881217956543,0,-6.922399776035835,0.079625390625,-0.03947972027972028,26190.48
3.448184013366699,0,-6.922399776035835,0.079625390625,-0.03947972027972028,26190.48
3.473560333251953,0,-6.902982082866742,0.079625390625,-0.03940839160839161,26666.67
3.49405574798584,0,-6.902982082866742,0.07960390625,-0.03940839160839161,23333.33
3.518455982208252,0,-6.902982082866742,0.07960390625,-0.03940839160839161,27142.86
3.538952112197876,0,-6.902982082866742,0.07960390625,-0.03940839160839161,25238.09
3.559448003768921,0,-6.881145576707727,0.07960390625,-0.03940839160839161,25238.09
3.583848237991333,0,-6.881145576707727,0.07942421875,-0.03933041958041958,25714.29
3.604344129562378,0,-6.881145576707727,0.07942421875,-0.03933041958041958,24761.91
3.6248397827148438,0,-6.881145576707727,0.07942421875,-0.03933041958041958,24761.91
3.649240016937256,0,-6.881145576707727,0.07942421875,-0.03933041958041958,25714.29
3.6697356700897217,0,-6.8587043673012325,0.07915625,-0.03924195804195804,25714.29
3.694136142730713,0,-6.8587043673012325,0.07915625,-0.03924195804195804,25714.29
3.714632034301758,0,-6.8587043673012325,0.07915625,-0.03924195804195804,22380.95
3.735128164291382,0,-6.8587043673012325,0.07915625,-0.03924195804195804,25714.29
3.7595279216766357,0,-6.842914893617022,0.078995703125,-0.03916993006993007,25238.09
3.7800240516662598,0,-6.842914893617022,0.078995703125,-0.03916993006993007,24761.91
3.804424524307251,0,-6.842914893617022,0.078995703125,-0.03916993006993007,28571.43
3.824920177459717,0,-6.842914893617022,0.078995703125,-0.03916993006993007,24285.71
3.84541654586792,0,-6.842914893617022,0.078926171875,-0.039176923076923074,25714.29
3.8707923889160156,0,-6.8312127659574475,0.078926171875,-0.039176923076923074,25238.09
3.8912880420684814,0,-6.8312127659574475,0.078926171875,-0.039176923076923074,27142.86
3.9117844104766846,0,-6.8312127659574475,0.078926171875,-0.039176923076923074,24285.71
3.9361841678619385,0,-6.8312127659574475,0.07886328125,-0.03932447552447552,26190.48
3.9566810131073,0,-6.818021276595745,0.07886328125,-0.03932447552447552,23333.33
3.9810800552368164,0,-6.818021276595745,0.07886328125,-0.03932447552447552,24285.71
4.0015764236450195,0,-6.818021276595745,0.07886328125,-0.03932447552447552,24761.91
4.022072076797485,0,-6.818021276595745,0.078787890625,-0.03932447552447552,25714.29
4.046472549438477,0,-6.818021276595745,0.078787890625,-0.03930594405594406,24285.71
4.0669684410095215,0,-6.801223964165734,0.078787890625,-0.03930594405594406,27142.86
4.0874645709991455,0,-6.801223964165734,0.078787890625,-0.03930594405594406,25714.29
4.111864328384399,0,-6.801223964165734,0.07877421875,-0.03930594405594406,26666.67
4.132360458374023,0,-6.801223964165734,0.07877421875,-0.039085664335664336,24285.71
4.156760215759277,0,-6.785725643896977,0.07877421875,-0.039085664335664336,25238.09
4.177255868911743,0,-6.785725643896977,0.07877421875,-0.039085664335664336,26190.48
4.197752237319946,0,-6.785725643896977,0.078784765625,-0.039085664335664336,25714.29
4.223128318786621,0,-6.785725643896977,0.078784765625,-0.03902797202797203,23809.52
4.243624448776245,0,-6.785725643896977,0.078784765625,-0.03902797202797203,27619.05
4.263144016265869,0,-6.775053751399777,0.078784765625,-0.03902797202797203,23809.52
4.288519859313965,0,-6.775053751399777,0.078666015625,-0.03902797202797203,24761.91
4.309016942977905,0,-6.775053751399777,0.078666015625,-0.03913426573426573,23809.52
4.333415985107422,0,-6.775053751399777,0.078666015625,-0.03913426573426573,25714.29
4.353912830352783,0,-6.76561366181411,0.078666015625,-0.03913426573426573,24761.91
4.374408483505249,0,-6.76561366181411,0.078565234375,-0.03913426573426573,26666.67
4.398808240890503,0,-6.76561366181411,0.078565234375,-0.03923076923076923,25714.29
4.419304370880127,0,-6.76561366181411,0.078565234375,-0.03923076923076923,26666.67
4.43980073928833,0,-6.76561366181411,0.078565234375,-0.03923076923076923,26190.48
4.464200258255005,0,-6.755132138857784,0.078691015625,-0.03923076923076923,27272.73
4.484696865081787,0,-6.755132138857784,0.078691015625,-0.03912412587412587,25714.29
4.509096622467041,0,-6.755132138857784,0.078691015625,-0.03912412587412587,26190.48
4.529592514038086,0,-6.755132138857784,0.078691015625,-0.03912412587412587,25238.09
4.550088167190552,0,-6.745636058230684,0.07879609375,-0.03912412587412587,25238.09
4.574488401412964,0,-6.745636058230684,0.07879609375,-0.03912412587412587,26666.67
4.594984292984009,0,-6.745636058230684,0.07879609375,-0.03905769230769231,21904.76
4.620360612869263,0,-6.745636058230684,0.07879609375,-0.03905769230769231,23809.52
4.6408562660217285,0,-6.745636058230684,0.078778515625,-0.03905769230769231,24761.91
4.661352634429932,0,-6.733575587905936,0.078778515625,-0.03905769230769231,26190.48
4.685752630233765,0,-6.733575587905936,0.078778515625,-0.039027622377622376,26190.48
4.706248760223389,0,-6.733575587905936,0.078778515625,-0.039027622377622376,24761.91
4.726744651794434,0,-6.733575587905936,0.078737109375,-0.039027622377622376,24761.91
4.751144647598267,0,-6.7208320268757005,0.078737109375,-0.039027622377622376,26666.67
4.771640777587891,0,-6.7208320268757005,0.078737109375,-0.039003146853146854,25714.29
4.796040773391724,0,-6.7208320268757005,0.078737109375,-0.039003146853146854,27142.86
4.8165366649627686,0,-6.7208320268757005,0.07864453125,-0.039003146853146854,25714.29
4.837032794952393,0,-6.7208320268757005,0.07864453125,-0.039003146853146854,25238.09
4.8614325523376465,0,-6.7074949608062715,0.07864453125,-0.03885874125874126,23333.33
4.88192892074585,0,-6.7074949608062715,0.07864453125,-0.03885874125874126,26666.67
4.902424573898315,0,-6.7074949608062715,0.078614453125,-0.03885874125874126,26190.48
4.926825046539307,0,-6.7074949608062715,0.078614453125,-0.03885874125874126,21904.76
4.9473206996917725,0,-6.69558006718925,0.078614453125,-0.03864475524475525,26190.48
4.971720457077026,0,-6.69558006718925,0.078614453125,-0.03864475524475525,33333.33
4.993192911148071,0,-6.69558006718925,0.07839609375,-0.03864475524475525,24761.91
5.0127129554748535,0,-6.69558006718925,0.07839609375,-0.03864475524475525,20952.38
5.038089036941528,0,-6.69558006718925,0.07839609375,-0.03864475524475525,20952.38
5.058584690093994,0,-6.685893617021277,0.07839609375,-0.03847657342657343,23809.52
5.079081058502197,0,-6.685893617021277,0.0782046875,-0.03847657342657343,23333.33
5.103480577468872,0,-6.685893617021277,0.0782046875,-0.03847657342657343,25714.29
5.123976469039917,0,-6.685893617021277,0.0782046875,-0.03847657342657343,25714.29
5.148376941680908,0,-6.677494960806271,0.0782046875,-0.03851958041958042,25714.29
5.168873071670532,0,-6.677494960806271,0.07802265625,-0.03851958041958042,26666.67
5.189368724822998,0,-6.677494960806271,0.07802265625,-0.03851958041958042,26190.48
5.21376895904541,0,-6.677494960806271,0.07802265625,-0.03851958041958042,27619.05
5.234265327453613,0,-6.677494960806271,0.07802265625,-0.038583916083916085,24761.91
5.25866436958313,0,-6.664057110862262,0.078067578125,-0.038583916083916085,24285.71
5.279160737991333,0,-6.664057110862262,0.078067578125,-0.038583916083916085,21904.76
5.299656391143799,0,-6.664057110862262,0.078067578125,-0.038583916083916085,22380.95
5.32405686378479,0,-6.664057110862262,0.078067578125,-0.038415384615384615,27142.86
5.345528841018677,0,-6.652276595744682,0.077992578125,-0.038415384615384615,26666.67
5.365048885345459,0,-6.652276595744682,0.077992578125,-0.038415384615384615,30000.0
5.390424728393555,0,-6.652276595744682,0.077992578125,-0.038415384615384615,25238.09
5.410920858383179,0,-6.652276595744682,0.077992578125,-0.038133916083916086,24761.91
5.435320854187012,0,-6.652276595744682,0.07784375,-0.038133916083916086,25238.09
5.455816984176636,0,-6.642164613661815,0.07784375,-0.038133916083916086,23333.33
5.476312875747681,0,-6.642164613661815,0.07784375,-0.038133916083916086,24285.71
5.500712871551514,0,-6.642164613661815,0.07784375,-0.037786013986013986,25238.09
5.521208763122559,0,-6.642164613661815,0.077786328125,-0.037786013986013986,27142.86
5.541705131530762,0,-6.627886898096305,0.077786328125,-0.037786013986013986,23333.33
5.566104888916016,0,-6.627886898096305,0.077786328125,-0.037786013986013986,25238.09
5.586601257324219,0,-6.627886898096305,0.077786328125,-0.037786013986013986,23809.52
5.6110007762908936,0,-6.627886898096305,0.077657421875,-0.037477972027972026,26666.67
5.631497144699097,0,-6.627886898096305,0.077657421875,-0.037477972027972026,24761.91
5.6519927978515625,0,-6.6146170212765965,0.077657421875,-0.037477972027972026,27142.86
5.676393270492554,0,-6.6146170212765965,0.077657421875,-0.037477972027972026,23333.33
5.6968889236450195,0,-6.6146170212765965,0.077487890625,-0.03739755244755245,30000.0
5.717385292053223,0,-6.6146170212765965,0.077487890625,-0.03739755244755245,28095.24
5.7417848110198975,0,-6.607483762597985,0.077487890625,-0.03739755244755245,25714.29
5.762281179428101,0,-6.607483762597985,0.077487890625,-0.03739755244755245,27142.86
5.787657260894775,0,-6.607483762597985,0.07744140625,-0.037425524475524476,23809.52
5.80815315246582,0,-6.607483762597985,0.07744140625,-0.037425524475524476,24761.91
5.828649282455444,0,-6.607483762597985,0.07744140625,-0.037425524475524476,26190.48
5.853049039840698,0,-6.598928331466966,0.07744140625,-0.037425524475524476,25238.09
5.873545169830322,0,-6.598928331466966,0.077453515625,-0.037276923076923076,23333.33
5.897945165634155,0,-6.598928331466966,0.077453515625,-0.037276923076923076,26190.48
5.918441295623779,0,-6.598928331466966,0.077453515625,-0.037276923076923076,23333.33
5.938937664031982,0,-6.588782754759239,0.077453515625,-0.037276923076923076,28095.24
5.963337421417236,0,-6.588782754759239,0.077496484375,-0.03697902097902098,27142.86
5.983833074569702,0,-6.588782754759239,0.077496484375,-0.03697902097902098,24761.91
6.004328489303589,0,-6.588782754759239,0.077496484375,-0.03697902097902098,21428.57
6.028759717941284,0,-6.588782754759239,0.077496484375,-0.03697902097902098,23809.52
6.04925537109375,0,-6.57500895856663,0.07744140625,-0.03697902097902098,24761.91
6.073655843734741,0,-6.57500895856663,0.07744140625,-0.03671923076923077,23809.52
6.09415340423584,0,-6.57500895856663,0.07744140625,-0.03671923076923077,22380.95
6.1146485805511475,0,-6.57500895856663,0.07744140625,-0.03671923076923077,27619.05
6.139047861099243,0,-6.562343784994401,0.077230078125,-0.03671923076923077,20952.38
6.159543752670288,0,-6.562343784994401,0.077230078125,-0.03660909090909091,28571.43
6.180041551589966,0,-6.562343784994401,0.077230078125,-0.03660909090909091,22380.95
6.2053844928741455,0,-6.562343784994401,0.077230078125,-0.03660909090909091,27142.86
6.22588038444519,0,-6.562343784994401,0.077090234375,-0.03660909090909091,22857.14
6.250280380249023,0,-6.555232922732364,0.077090234375,-0.036541608391608395,26666.67
6.270803213119507,0,-6.555232922732364,0.077090234375,-0.036541608391608395,24761.91
6.291299104690552,0,-6.555232922732364,0.077090234375,-0.036541608391608395,24761.91
6.315699100494385,0,-6.555232922732364,0.077101171875,-0.036541608391608395,24285.71
6.33619499206543,0,-6.544930571108623,0.077101171875,-0.03639055944055944,27619.05
